timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,modeled_max_loss,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,stress_profile,primary_return_pct
2025-06-27T17:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6165.24,6180.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-27T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6163.56,6180.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.44,,,,,,,,
2025-06-27T18:10:00+00:00,SPX,TAKE_PROFIT,DRIFTING,6159.2,6150.0,129.0,Primary take-profit reached.,PRIMARY,6050.0,6150.0,6290.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.177,32.0589,4.531,9.4989,0.086,conservative,0.2001
2025-06-27T18:10:00+00:00,SPX,TAKE_PROFIT,DRIFTING,6159.2,6175.0,130.0,Primary take-profit reached.,SUPPLEMENTAL,6075.0,6175.0,6315.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.4536,31.2079,3.8076,8.6479,0.086,conservative,0.2001
2025-06-30T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6187.3,6160.0,131.0,Opened the primary butterfly corridor layer.,PRIMARY,6060.0,6160.0,6300.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-30T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6187.81,6160.0,,Corridor drift started.,,,,,,,,,,,,,,,,,27.81,,,,,,,,
2025-06-30T14:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6183.93,6165.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,18.93,10.0,,,,,,,
2025-06-30T14:50:00+00:00,SPX,REBUILT,REBUILD,6182.15,6160.0,131.0,Removed prior layers for rebuild.,PRIMARY,6060.0,6160.0,6300.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.2961,31.0226,3.6501,8.4626,0.086,conservative,
2025-06-30T14:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6182.15,6165.0,132.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6065.0,6165.0,6305.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-30T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6182.76,6165.0,,Corridor drift started.,,,,,,,,,,,,,,,,,17.76,,,,,,,,
2025-06-30T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6182.49,6170.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30T15:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6181.45,6175.0,133.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6075.0,6175.0,6315.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-06-30T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6190.14,6175.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.14,,,,,,,,
2025-06-30T15:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6190.36,6180.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6200.6,6185.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.6,,,,,,,,
2025-06-30T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6202.32,6190.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6198.76,6165.0,132.0,Session window closed.,PRIMARY,6065.0,6165.0,6305.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.306,31.0342,3.66,8.4742,0.086,conservative,
2025-06-30T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6198.76,6175.0,133.0,Session window closed.,SUPPLEMENTAL,6075.0,6175.0,6315.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.6588,31.4493,4.0128,8.8893,0.086,conservative,
2025-07-01T13:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6198.93,6190.0,134.0,Opened the primary butterfly corridor layer.,PRIMARY,6090.0,6190.0,6330.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-01T14:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6199.05,6195.0,135.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6095.0,6195.0,6335.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-01T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6179.82,6195.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.18,,,,,,,,
2025-07-01T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6186.11,6195.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01T15:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6189.76,6190.0,134.0,Primary take-profit reached.,PRIMARY,6090.0,6190.0,6330.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.2393,32.1322,4.5933,9.5722,0.086,conservative,0.2028
2025-07-01T15:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6189.76,6195.0,135.0,Primary take-profit reached.,SUPPLEMENTAL,6095.0,6195.0,6335.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.9251,31.7626,4.2791,9.2026,0.086,conservative,0.2028
2025-07-01T15:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6185.21,6195.0,136.0,Opened the primary butterfly corridor layer.,PRIMARY,6095.0,6195.0,6335.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-01T17:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6195.49,6195.0,136.0,Primary take-profit reached.,PRIMARY,6095.0,6195.0,6335.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1752,32.0569,4.5292,9.4969,0.086,conservative,0.2
2025-07-01T17:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6199.7,6195.0,137.0,Opened the primary butterfly corridor layer.,PRIMARY,6095.0,6195.0,6335.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-01T17:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6205.17,6200.0,138.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6100.0,6200.0,6340.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-01T19:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6195.44,6195.0,137.0,Primary take-profit reached.,PRIMARY,6095.0,6195.0,6335.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.2702,32.1686,4.6242,9.6086,0.086,conservative,0.2042
2025-07-01T19:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6195.44,6200.0,138.0,Primary take-profit reached.,SUPPLEMENTAL,6100.0,6200.0,6340.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.9615,31.8054,4.3155,9.2454,0.086,conservative,0.2042
2025-07-02T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6197.38,6205.0,139.0,Opened the primary butterfly corridor layer.,PRIMARY,6105.0,6205.0,6345.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-02T14:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6209.14,6205.0,140.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6105.0,6205.0,6345.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-02T19:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6220.12,6205.0,139.0,Primary take-profit reached.,PRIMARY,6105.0,6205.0,6345.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.2007,32.0868,4.5547,9.5268,0.086,conservative,0.2011
2025-07-02T19:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6220.12,6205.0,140.0,Primary take-profit reached.,SUPPLEMENTAL,6105.0,6205.0,6345.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1141,31.985,4.4681,9.425,0.086,conservative,0.2011
2025-07-03T15:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6276.26,6250.0,141.0,Opened the primary butterfly corridor layer.,PRIMARY,6150.0,6250.0,6390.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-03T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6275.35,6255.0,,Corridor drift started.,,,,,,,,,,,,,,,,,20.35,,,,,,,,
2025-07-03T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6281.94,6270.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-03T16:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6281.33,6275.0,142.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6175.0,6275.0,6415.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-07T13:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6254.14,6250.0,141.0,Primary take-profit reached.,PRIMARY,6150.0,6250.0,6390.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,39.7739,46.8788,17.1279,24.3188,0.086,conservative,0.7563
2025-07-07T13:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6254.14,6275.0,142.0,Primary take-profit reached.,SUPPLEMENTAL,6175.0,6275.0,6415.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,37.1557,43.7986,14.5097,21.2386,0.086,conservative,0.7563
2025-07-07T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6258.64,6275.0,143.0,Opened the primary butterfly corridor layer.,PRIMARY,6175.0,6275.0,6415.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-07T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6253.8,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,21.2,,,,,,,,
2025-07-07T14:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6249.32,6270.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,20.68,10.0,,,,,,,
2025-07-07T14:50:00+00:00,SPX,REBUILT,REBUILD,6244.95,6275.0,143.0,Removed prior layers for rebuild.,PRIMARY,6175.0,6275.0,6415.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.5411,30.1343,2.8951,7.5743,0.086,conservative,
2025-07-07T14:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6244.95,6265.0,144.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6165.0,6265.0,6405.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-07T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6243.85,6265.0,,Corridor drift started.,,,,,,,,,,,,,,,,,21.15,,,,,,,,
2025-07-07T15:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6235.51,6255.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,19.49,12.0,,,,,,,
2025-07-07T15:55:00+00:00,SPX,REBUILT,REBUILD,6239.46,6265.0,144.0,Removed prior layers for rebuild.,PRIMARY,6165.0,6265.0,6405.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.7997,30.4386,3.1537,7.8786,0.086,conservative,
2025-07-07T15:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6239.46,6255.0,145.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6155.0,6255.0,6395.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-07T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6234.3,6250.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.7,,,,,,,,
2025-07-07T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6232.06,6245.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T16:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6228.4,6245.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.6,,,,,,,,
2025-07-07T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6227.47,6240.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T17:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6223.59,6230.0,146.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6130.0,6230.0,6370.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-07T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6209.22,6230.0,,Corridor drift started.,,,,,,,,,,,,,,,,,20.78,,,,,,,,
2025-07-07T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6210.72,6225.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6255.0,145.0,Session window closed.,PRIMARY,6155.0,6255.0,6395.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,25.4681,30.0485,2.8221,7.4885,0.086,conservative,
2025-07-07T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6218.11,6230.0,146.0,Session window closed.,SUPPLEMENTAL,6130.0,6230.0,6370.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.6657,31.4574,4.0197,8.8974,0.086,conservative,
2025-07-08T13:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6235.5,6220.0,147.0,Opened the primary butterfly corridor layer.,PRIMARY,6120.0,6220.0,6360.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-08T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6229.33,6225.0,148.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6125.0,6225.0,6365.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-08T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6235.69,6220.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.69,,,,,,,,
2025-07-08T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6232.34,6220.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-08T17:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6225.99,6220.0,147.0,Primary take-profit reached.,PRIMARY,6120.0,6220.0,6360.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.2256,32.1162,4.5796,9.5562,0.086,conservative,0.2022
2025-07-08T17:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6225.99,6225.0,148.0,Primary take-profit reached.,SUPPLEMENTAL,6125.0,6225.0,6365.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.4113,32.3346,4.7653,9.7746,0.086,conservative,0.2022
2025-07-08T17:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6229.21,6230.0,149.0,Opened the primary butterfly corridor layer.,PRIMARY,6130.0,6230.0,6370.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-08T18:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6230.63,6230.0,149.0,Primary take-profit reached.,PRIMARY,6130.0,6230.0,6370.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1815,32.0642,4.5355,9.5042,0.086,conservative,0.2003
2025-07-09T14:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6262.69,6235.0,150.0,Opened the primary butterfly corridor layer.,PRIMARY,6135.0,6235.0,6375.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-09T14:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6263.97,6235.0,,Corridor drift started.,,,,,,,,,,,,,,,,,28.97,,,,,,,,
2025-07-09T14:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6247.75,6240.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09T16:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6239.55,6245.0,151.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6145.0,6245.0,6385.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6259.35,6235.0,150.0,Session window closed.,PRIMARY,6135.0,6235.0,6375.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.7897,31.6033,4.1437,9.0433,0.086,conservative,
2025-07-09T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6259.35,6245.0,151.0,Session window closed.,SUPPLEMENTAL,6145.0,6245.0,6385.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.8958,31.7281,4.2498,9.1681,0.086,conservative,
2025-07-10T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6257.52,6255.0,152.0,Opened the primary butterfly corridor layer.,PRIMARY,6155.0,6255.0,6395.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-10T14:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6265.33,6260.0,153.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6160.0,6260.0,6400.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-10T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6276.66,6260.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.66,,,,,,,,
2025-07-10T15:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6275.88,6265.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6286.04,6255.0,152.0,Session window closed.,PRIMARY,6155.0,6255.0,6395.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.5451,31.3155,3.8991,8.7555,0.086,conservative,
2025-07-10T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6286.04,6260.0,153.0,Session window closed.,SUPPLEMENTAL,6160.0,6260.0,6400.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.6489,31.4377,4.0029,8.8777,0.086,conservative,
2025-07-11T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6254.01,6280.0,154.0,Opened the primary butterfly corridor layer.,PRIMARY,6180.0,6280.0,6420.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-11T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6253.65,6280.0,,Corridor drift started.,,,,,,,,,,,,,,,,,26.35,,,,,,,,
2025-07-11T14:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6262.05,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-11T14:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6261.97,6270.0,155.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6170.0,6270.0,6410.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-11T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6265.7,6280.0,154.0,Session window closed.,PRIMARY,6180.0,6280.0,6420.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.9778,31.8246,4.3318,9.2646,0.086,conservative,
2025-07-11T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6265.7,6270.0,155.0,Session window closed.,SUPPLEMENTAL,6170.0,6270.0,6410.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.4848,32.4211,4.8388,9.8611,0.086,conservative,
2025-07-14T13:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6253.13,6260.0,156.0,Opened the primary butterfly corridor layer.,PRIMARY,6160.0,6260.0,6400.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-14T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6248.56,6255.0,157.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6155.0,6255.0,6395.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-14T15:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6261.5,6260.0,156.0,Primary take-profit reached.,PRIMARY,6160.0,6260.0,6400.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.183,32.0659,4.537,9.5059,0.086,conservative,0.2003
2025-07-14T15:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6261.5,6255.0,157.0,Primary take-profit reached.,SUPPLEMENTAL,6155.0,6255.0,6395.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.9796,31.8268,4.3336,9.2668,0.086,conservative,0.2003
2025-07-14T15:35:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6264.02,6255.0,158.0,Opened the primary butterfly corridor layer.,PRIMARY,6155.0,6255.0,6395.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-14T16:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6264.71,6260.0,159.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6160.0,6260.0,6400.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-14T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6267.02,6255.0,158.0,Session window closed.,PRIMARY,6155.0,6255.0,6395.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.0866,31.9526,4.4406,9.3926,0.086,conservative,
2025-07-14T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6267.02,6260.0,159.0,Session window closed.,SUPPLEMENTAL,6160.0,6260.0,6400.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.2188,32.1081,4.5728,9.5481,0.086,conservative,
2025-07-15T14:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6283.83,6275.0,160.0,Opened the primary butterfly corridor layer.,PRIMARY,6175.0,6275.0,6415.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-15T14:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6264.54,6270.0,161.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6170.0,6270.0,6410.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,0.086,0.086,62.646,1.0,100.0,,,,,,,,,
2025-07-15T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6259.29,6275.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.71,,,,,,,,
2025-07-15T15:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6264.02,6275.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-15T15:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6274.0,6275.0,160.0,Primary take-profit reached.,PRIMARY,6175.0,6275.0,6415.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,27.1752,32.0568,4.5292,9.4968,0.086,conservative,0.2
2025-07-15T15:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6274.0,6270.0,161.0,Primary take-profit reached.,SUPPLEMENTAL,6170.0,6270.0,6410.0,100.0,100.0,140.0,broken_upper,7.0,22.646,22.56,,0.086,,1.0,100.0,,,26.9841,31.8319,4.3381,9.2719,0.086,conservative,0.2
