timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-04-16T13:30:00+00:00,SPX,2025-04-14,5347.63,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T14:00:00+00:00,SPX,2025-04-14,5321.64,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T14:30:00+00:00,SPX,2025-04-14,5338.37,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T15:00:00+00:00,SPX,2025-04-14,5338.73,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T15:30:00+00:00,SPX,2025-04-14,5361.68,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T16:00:00+00:00,SPX,2025-04-14,5335.64,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T16:30:00+00:00,SPX,2025-04-14,5337.37,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T17:00:00+00:00,SPX,2025-04-14,5324.08,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T17:30:00+00:00,SPX,2025-04-14,5303.24,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T18:00:00+00:00,SPX,2025-04-14,5269.24,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T18:30:00+00:00,SPX,2025-04-14,5272.35,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T19:00:00+00:00,SPX,2025-04-14,5239.46,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T19:30:00+00:00,SPX,2025-04-14,5236.14,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-16T20:00:00+00:00,SPX,2025-04-14,5276.26,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T13:30:00+00:00,SPX,2025-04-14,5287.79,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T14:00:00+00:00,SPX,2025-04-14,5301.51,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T14:30:00+00:00,SPX,2025-04-14,5267.26,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T15:00:00+00:00,SPX,2025-04-14,5271.39,RANGE,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T15:30:00+00:00,SPX,2025-04-14,5293.26,RANGE,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T16:00:00+00:00,SPX,2025-04-14,5281.87,RANGE,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T16:30:00+00:00,SPX,2025-04-14,5315.32,RANGE,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T17:00:00+00:00,SPX,2025-04-14,5312.86,RANGE,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T17:30:00+00:00,SPX,2025-04-14,5304.15,RANGE,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T18:00:00+00:00,SPX,2025-04-14,5320.76,RANGE,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T18:30:00+00:00,SPX,2025-04-14,5319.61,RANGE,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T19:00:00+00:00,SPX,2025-04-14,5302.76,RANGE,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T19:30:00+00:00,SPX,2025-04-14,5296.41,RANGE,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-17T20:00:00+00:00,SPX,2025-04-14,5283.5,RANGE,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T13:30:00+00:00,SPX,2025-04-21,5221.15,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T14:00:00+00:00,SPX,2025-04-21,5184.19,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T14:30:00+00:00,SPX,2025-04-21,5170.04,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T15:00:00+00:00,SPX,2025-04-21,5158.57,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T15:30:00+00:00,SPX,2025-04-21,5137.99,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T16:00:00+00:00,SPX,2025-04-21,5131.86,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T16:30:00+00:00,SPX,2025-04-21,5139.24,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T17:00:00+00:00,SPX,2025-04-21,5118.17,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T17:30:00+00:00,SPX,2025-04-21,5117.11,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T18:00:00+00:00,SPX,2025-04-21,5103.29,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T18:30:00+00:00,SPX,2025-04-21,5118.41,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T19:00:00+00:00,SPX,2025-04-21,5113.92,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T19:30:00+00:00,SPX,2025-04-21,5125.15,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-21T20:00:00+00:00,SPX,2025-04-21,5157.81,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T13:30:00+00:00,SPX,2025-04-21,5210.27,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T14:00:00+00:00,SPX,2025-04-21,5239.24,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T14:30:00+00:00,SPX,2025-04-21,5246.25,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T15:00:00+00:00,SPX,2025-04-21,5267.05,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T15:30:00+00:00,SPX,2025-04-21,5267.68,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T16:00:00+00:00,SPX,2025-04-21,5291.29,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T16:30:00+00:00,SPX,2025-04-21,5301.84,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T17:00:00+00:00,SPX,2025-04-21,5294.56,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T17:30:00+00:00,SPX,2025-04-21,5245.04,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T18:00:00+00:00,SPX,2025-04-21,5250.45,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T18:30:00+00:00,SPX,2025-04-21,5274.27,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T19:00:00+00:00,SPX,2025-04-21,5285.46,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T19:30:00+00:00,SPX,2025-04-21,5264.48,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-22T20:00:00+00:00,SPX,2025-04-21,5286.81,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T13:30:00+00:00,SPX,2025-04-21,5428.84,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T14:00:00+00:00,SPX,2025-04-21,5452.05,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T14:30:00+00:00,SPX,2025-04-21,5464.31,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T15:00:00+00:00,SPX,2025-04-21,5445.07,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T15:30:00+00:00,SPX,2025-04-21,5401.39,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T16:00:00+00:00,SPX,2025-04-21,5388.42,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T16:30:00+00:00,SPX,2025-04-21,5382.57,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T17:00:00+00:00,SPX,2025-04-21,5400.69,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T17:30:00+00:00,SPX,2025-04-21,5392.4,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T18:00:00+00:00,SPX,2025-04-21,5395.83,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T18:30:00+00:00,SPX,2025-04-21,5387.02,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T19:00:00+00:00,SPX,2025-04-21,5369.46,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T19:30:00+00:00,SPX,2025-04-21,5366.11,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-23T20:00:00+00:00,SPX,2025-04-21,5372.42,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T13:30:00+00:00,SPX,2025-04-21,5379.79,NEUTRAL,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T14:00:00+00:00,SPX,2025-04-21,5414.82,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T14:30:00+00:00,SPX,2025-04-21,5445.05,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T15:00:00+00:00,SPX,2025-04-21,5445.15,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T15:30:00+00:00,SPX,2025-04-21,5446.44,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T16:00:00+00:00,SPX,2025-04-21,5447.28,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T16:30:00+00:00,SPX,2025-04-21,5468.15,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T17:00:00+00:00,SPX,2025-04-21,5468.99,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T17:30:00+00:00,SPX,2025-04-21,5465.26,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T18:00:00+00:00,SPX,2025-04-21,5473.43,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T18:30:00+00:00,SPX,2025-04-21,5478.28,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T19:00:00+00:00,SPX,2025-04-21,5469.39,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T19:30:00+00:00,SPX,2025-04-21,5469.67,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-24T20:00:00+00:00,SPX,2025-04-21,5483.59,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T13:30:00+00:00,SPX,2025-04-21,5487.62,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T14:00:00+00:00,SPX,2025-04-21,5475.12,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T14:30:00+00:00,SPX,2025-04-21,5468.91,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T15:00:00+00:00,SPX,2025-04-21,5485.11,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T15:30:00+00:00,SPX,2025-04-21,5484.54,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T16:00:00+00:00,SPX,2025-04-21,5490.05,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T16:30:00+00:00,SPX,2025-04-21,5503.22,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T17:00:00+00:00,SPX,2025-04-21,5509.5,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T17:30:00+00:00,SPX,2025-04-21,5523.99,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T18:00:00+00:00,SPX,2025-04-21,5502.68,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T18:30:00+00:00,SPX,2025-04-21,5516.4,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T19:00:00+00:00,SPX,2025-04-21,5522.08,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T19:30:00+00:00,SPX,2025-04-21,5513.35,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-25T20:00:00+00:00,SPX,2025-04-21,5523.52,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T13:30:00+00:00,SPX,2025-04-28,5531.17,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T14:00:00+00:00,SPX,2025-04-28,5527.77,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T14:30:00+00:00,SPX,2025-04-28,5524.17,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T15:00:00+00:00,SPX,2025-04-28,5524.14,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T15:30:00+00:00,SPX,2025-04-28,5492.03,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T16:00:00+00:00,SPX,2025-04-28,5483.96,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T16:30:00+00:00,SPX,2025-04-28,5480.14,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T17:00:00+00:00,SPX,2025-04-28,5482.24,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T17:30:00+00:00,SPX,2025-04-28,5473.41,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T18:00:00+00:00,SPX,2025-04-28,5495.34,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T18:30:00+00:00,SPX,2025-04-28,5499.24,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T19:00:00+00:00,SPX,2025-04-28,5511.42,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T19:30:00+00:00,SPX,2025-04-28,5524.73,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-28T20:00:00+00:00,SPX,2025-04-28,5528.64,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T13:30:00+00:00,SPX,2025-04-28,5515.27,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T14:00:00+00:00,SPX,2025-04-28,5531.56,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T14:30:00+00:00,SPX,2025-04-28,5525.54,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T15:00:00+00:00,SPX,2025-04-28,5541.64,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T15:30:00+00:00,SPX,2025-04-28,5530.89,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T16:00:00+00:00,SPX,2025-04-28,5544.76,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T16:30:00+00:00,SPX,2025-04-28,5548.4,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T17:00:00+00:00,SPX,2025-04-28,5531.99,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T17:30:00+00:00,SPX,2025-04-28,5545.31,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T18:00:00+00:00,SPX,2025-04-28,5570.22,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T18:30:00+00:00,SPX,2025-04-28,5565.95,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T19:00:00+00:00,SPX,2025-04-28,5561.66,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T19:30:00+00:00,SPX,2025-04-28,5564.25,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-29T20:00:00+00:00,SPX,2025-04-28,5560.3,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T13:30:00+00:00,SPX,2025-04-28,5481.54,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T14:00:00+00:00,SPX,2025-04-28,5447.82,TREND_DOWN,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T14:30:00+00:00,SPX,2025-04-28,5483.32,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T15:00:00+00:00,SPX,2025-04-28,5495.93,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T15:30:00+00:00,SPX,2025-04-28,5510.63,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T16:00:00+00:00,SPX,2025-04-28,5512.77,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T16:30:00+00:00,SPX,2025-04-28,5494.09,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T17:00:00+00:00,SPX,2025-04-28,5510.89,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T17:30:00+00:00,SPX,2025-04-28,5523.58,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T18:00:00+00:00,SPX,2025-04-28,5520.55,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T18:30:00+00:00,SPX,2025-04-28,5522.26,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T19:00:00+00:00,SPX,2025-04-28,5519.98,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T19:30:00+00:00,SPX,2025-04-28,5514.56,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-04-30T20:00:00+00:00,SPX,2025-04-28,5560.16,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T13:30:00+00:00,SPX,2025-04-28,5611.41,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T14:00:00+00:00,SPX,2025-04-28,5620.33,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T14:30:00+00:00,SPX,2025-04-28,5634.7,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T15:00:00+00:00,SPX,2025-04-28,5649.11,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T15:30:00+00:00,SPX,2025-04-28,5644.46,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T16:00:00+00:00,SPX,2025-04-28,5621.33,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T16:30:00+00:00,SPX,2025-04-28,5623.75,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T17:00:00+00:00,SPX,2025-04-28,5627.12,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T17:30:00+00:00,SPX,2025-04-28,5633.82,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T18:00:00+00:00,SPX,2025-04-28,5628.25,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T18:30:00+00:00,SPX,2025-04-28,5638.35,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T19:00:00+00:00,SPX,2025-04-28,5636.67,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T19:30:00+00:00,SPX,2025-04-28,5636.23,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-01T20:00:00+00:00,SPX,2025-04-28,5602.31,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T13:30:00+00:00,SPX,2025-04-28,5665.7,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T14:00:00+00:00,SPX,2025-04-28,5658.7,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T14:30:00+00:00,SPX,2025-04-28,5675.3,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T15:00:00+00:00,SPX,2025-04-28,5673.18,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T15:30:00+00:00,SPX,2025-04-28,5671.14,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T16:00:00+00:00,SPX,2025-04-28,5693.8,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T16:30:00+00:00,SPX,2025-04-28,5692.33,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T17:00:00+00:00,SPX,2025-04-28,5692.33,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T17:30:00+00:00,SPX,2025-04-28,5683.62,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T18:00:00+00:00,SPX,2025-04-28,5693.42,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T18:30:00+00:00,SPX,2025-04-28,5696.61,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T19:00:00+00:00,SPX,2025-04-28,5682.77,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T19:30:00+00:00,SPX,2025-04-28,5691.85,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-02T20:00:00+00:00,SPX,2025-04-28,5685.73,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-05T13:30:00+00:00,SPX,2025-05-05,5645.66,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
2025-05-05T14:00:00+00:00,SPX,2025-05-05,5649.06,TREND_UP,IDLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0
